2.22208,0.0222155,0.256756
1.08995,-0.23981,-0.280396
0.843038,0.14383,-0.179264
1.94029,0.0881342,-0.249373
3.1842,-0.0161408,0.228605
2.0197,0.0900113,-0.259139
0.650498,0.119232,0.214994
0.828132,0.078574,0.453439
1.77711,0.0694429,-0.30466
0.634883,0.112054,0.227136
1.27203,0.133388,-0.285279
1.96274,0.0830159,-0.265322
0.614934,0.101692,0.231619
2.91919,-0.162612,1.03628
2.50875,-0.0307454,0.698522
0.885434,0.0660065,0.539697
0.831559,0.0601523,0.441739
2.16171,0.0117159,0.408869
1.43177,-0.0247625,-0.370466
1.36285,-0.134905,-0.121675
1.55354,-0.131554,-0.130645
2.28275,0.0387789,0.26203
2.62082,-0.411401,1.45991
0.527601,0.288176,0.275533
0.8729,0.0504283,0.0693842
1.78841,-0.224837,-0.00918039
0.950713,0.000396391,0.0681588
0.388845,0.242631,-0.147323
3.7584,-0.611503,1.63462
2.84243,-0.354779,1.21818
2.04509,-0.345977,0.82584
2.68048,-0.0436909,-0.565067
1.34937,0.0130183,-0.353265
2.81455,-0.0810133,-0.94091
6.85941,-0.659892,1.12856
3.02035,-0.346476,1.29644
0.540248,0.0938671,0.224642
1.40532,0.0203799,-0.366289
3.40192,-0.0589633,0.473954
3.52663,-0.0672387,0.340024
1.09001,0.0166941,0.445956
1.07723,0.27309,0.495876
0.563456,0.059976,0.0242123
2.39718,-0.200855,0.697874
3.3529,-0.186094,1.41563
2.46888,-0.205516,0.699553
3.21821,-0.271677,1.17558
2.73936,-0.320419,1.08931
1.7517,0.101111,-0.265025
3.07815,-0.376085,1.30484
3.42413,-0.038737,0.118828
3.40533,-0.0417771,0.147436
3.43496,-0.0551033,0.218357
3.31299,-0.18736,1.3981
3.47084,-0.0666957,0.475841
1.71669,0.0138542,0.379007
3.42287,-0.0867934,0.477684
1.77812,-0.129683,0.211529
4.23238,1.75564,2.10429
0.973382,0.0262223,-0.34517
2.45124,-0.141176,0.465688
2.03688,-0.211909,0.217433
3.43578,-0.171932,1.24103
3.68242,-0.137362,0.819555
3.53109,-0.106494,0.658835
3.56079,-0.113262,0.69286
3.34513,-0.0559062,0.243198
3.18337,-0.277931,1.1865
2.54183,-0.206536,0.667796
3.73836,-0.140809,0.831479
1.82063,-0.171261,0.383861
3.46987,-0.0347543,0.119981
2.38832,-0.29716,0.873596
2.99018,-0.289407,1.18502
3.28296,-0.187372,1.4307
3.32669,-0.182281,1.35093
3.3595,-0.183386,1.39322
2.55077,-0.0530396,0.848294
2.31001,-0.0438124,0.842629
1.68304,0.0962053,-0.221099
1.15877,0.137482,-0.179343
0.842768,0.0620489,0.450605
2.05698,0.0372216,0.195054
2.00052,0.0161929,0.102488
1.11652,-0.236959,-0.228951
0.679062,-0.0745193,0.289364
3.46783,-0.555734,0.52764
1.76725,0.0187965,0.387429
1.8442,-0.461923,-0.336641
1.82588,0.0263165,0.403176
1.88241,-0.441025,-0.433419
1.30591,0.0992182,0.0123296
1.67192,0.0907393,-0.271906
2.80457,-0.0353655,0.639541
1.63404,0.0419039,0.3734
1.76706,0.102205,-0.27149
2.58339,0.375917,-0.60779
1.68346,-0.170257,0.349319
0.930528,0.0332268,-0.331153
1.68191,-0.231617,0.338738
2.17231,-0.300873,0.887047
2.69035,-0.0437875,-0.567059
0.531969,0.0740798,0.158609
3.16578,-0.195267,0.859601
2.2869,-0.292254,0.752212
1.26014,0.35788,0.571595
4.11391,1.7106,2.03131
3.46993,1.08946,-0.734156
3.20462,-0.306442,1.3333
3.0085,0.140836,-0.852181
3.06006,-0.230437,0.825151
3.28821,-0.286978,0.919066
3.65009,-0.411838,1.58858
2.81708,0.170779,-0.933171
1.387,-0.121628,0.560125
3.31202,-0.160386,0.0682355
0.537793,0.082795,0.19015
2.17238,0.0198941,-0.720903
1.57172,-0.118535,0.174683
1.99393,0.0104278,-0.668991
1.98501,-0.236939,0.203437
2.3971,-0.000647444,-0.787248
1.31541,0.102236,0.0315459
0.672617,0.075835,0.244111
2.34007,-0.123053,0.62226
2.90036,-0.277593,1.56695
2.80214,-0.287247,1.1741
3.74587,0.758257,2.04664
1.84871,-0.130469,0.266672
2.46026,-0.0367267,-0.82597
5.17382,1.70953,-1.06794
2.28862,0.52697,-0.51009
21.5169,7.72065,11.5207
7.11079,2.3502,-0.367392
11.755,5.45497,4.38522
11.7884,5.44765,4.61002
3.23396,-0.2819,1.18051
2.453,-0.331931,0.800481
12.7154,1.9166,0.462278
3.26593,-0.272315,1.1636
16.9991,4.33618,7.68786
9.95303,1.84957,-2.90715
2.97004,0.139392,-0.829198
2.64973,-0.21533,0.597817
2.07752,-0.354502,0.867461
3.06207,-0.210261,1.85542
1.69199,-0.11031,0.430482
2.98972,-0.327737,1.17716
3.28754,-0.312165,1.33392
2.5327,-0.217026,0.554087
3.45698,-0.0527711,0.258474
2.7791,-0.111972,0.151033
3.21336,-0.160623,0.115893
2.83967,-0.106476,0.154735
3.14807,-0.164141,0.138916
3.23463,0.83025,1.93197
2.83267,-0.228707,0.510928
3.32147,-0.375597,-0.51632
10.3796,2.07303,-2.30178
2.81941,-0.353601,1.19581
3.11126,-0.258116,1.02641
9.30771,2.48543,-2.64256
3.21264,-0.217027,0.86712
1.02758,0.152724,-0.299154
12.7949,2.01768,-2.16373
1.64813,0.119809,-0.222633
6.02923,0.996819,-1.56951
8.46973,1.66626,1.07718
2.94027,-0.196634,1.66508
2.98541,-0.201675,1.6951
2.98176,-0.252621,1.22629
2.52248,-0.176551,0.570497
3.03088,-0.448771,1.18245
2.26144,-0.29879,0.751584
2.80734,-0.182862,1.65339
3.04042,-0.259762,1.24862
1.65705,-0.125369,0.18401
2.25658,-0.270972,0.744655
1.87034,-0.109518,0.478482
3.39106,-0.416181,1.29624
5.20472,0.761774,1.1107
2.85599,-0.308393,1.05424
1.49242,-0.0265044,0.626259
0.66732,0.0784228,0.264645
5.7785,1.6014,-0.34088
2.99037,0.139007,-0.83374
21.808,1.50448,12.4805
9.9266,1.80269,-3.0985
2.46956,0.150926,-0.699319
2.59426,-0.0596726,-0.391633
4.48468,-0.325847,1.65899
2.96546,-0.2551,0.78782
2.05733,-0.278907,0.666385
0.236022,0.171133,-0.0693652
3.24922,0.332905,-0.404211
2.57542,-0.223782,0.5647
0.207898,0.157899,-0.0699693
0.328236,0.222556,-0.0261695
1.92414,0.0468561,0.231145
0.709596,0.0664415,0.315114
2.64144,-0.228066,0.597389
3.19385,-0.160549,0.115521
1.14727,0.014127,-0.309167
2.03064,-0.0594461,-0.0504705
2.6799,-0.163295,0.312144
1.60293,0.0467042,0.360784
1.83514,-0.271717,0.447922
2.46581,-0.245074,0.663336
2.81029,-0.175194,0.318382
3.04637,-0.210231,1.86451
2.37745,-0.0538937,-0.37085
2.3605,0.0127217,-0.339979
2.57676,-0.160072,0.487448
3.03808,-0.285815,1.29383
3.07159,-0.330532,1.22037
2.73497,-0.19956,0.502281
1.98273,0.0294103,0.229216
2.97503,-0.276176,1.26505
1.31604,-0.0560506,-0.135401
0.642358,0.104984,0.257177
3.28803,-0.356049,1.33381
2.35286,-0.233808,-0.320665
2.70779,-0.0404907,-0.884854
1.50998,-0.0725527,-0.123463
2.23915,-0.289771,0.7254
0.930012,0.0686163,-0.325134
0.288051,0.197538,-0.0676401
2.58305,-0.202241,0.678975
1.81055,-0.117432,-0.120144
0.888501,0.050785,-0.139399
2.34691,0.00207388,-0.769295
8.3262,-0.0713361,-1.25822
19.2518,3.31658,-4.96568
1.04016,0.121794,-0.287191
6.58499,-0.0336843,-1.02316
1.18463,-0.0210402,0.426039
3.56428,-0.282145,1.00304
2.98841,-0.377604,1.24024
0.932193,0.0695438,-0.325982
3.4719,-0.310915,1.30676
1.66202,-0.101887,-0.0736691
2.99061,-0.328993,1.2148
0.891357,0.051071,-0.139967
3.60807,-0.271698,0.295195
2.81008,-0.173101,0.540251
2.94597,-0.218061,0.38243
3.70426,-0.435588,1.56725
2.65562,-0.205871,0.603989
1.12578,0.00544889,0.45776
3.06674,-0.144199,0.146899
0.91262,-0.0572245,0.343928
2.21834,-0.320384,0.581499
3.69101,-0.272646,0.866126
3.76616,-0.141587,0.058867
3.17211,-0.323942,1.18153
2.22793,0.139615,-0.560124
9.16858,-0.623053,-2.9411
5.03684,-0.253377,-1.63308
1.24748,0.0261544,-0.17618
20.3608,4.59583,-5.90433
2.58707,-0.0759325,-0.398576
0.63703,0.1046,0.254978
0.317061,0.208329,-0.0981637
0.669917,0.076085,0.276577
2.88651,-0.121112,0.0521175
3.62726,-0.397682,1.28288
2.9955,-0.181727,-0.0695556
0.884835,0.0357802,-0.318513
0.231987,0.171756,-0.0805165
2.17907,-0.314082,0.572417
1.65328,-0.170574,-0.138853
0.543832,0.0946842,0.226398
2.70087,-0.34404,1.1471
2.25663,-0.263103,0.622685
2.01899,-0.336789,0.832345
1.9874,-0.24411,0.192788
2.45544,-0.26507,0.816275
3.5619,-0.247606,0.973287
2.98685,-0.359933,1.27369
1.62311,-0.0176479,-0.421303
1.80417,0.544286,-0.094648
1.95752,0.0317,0.233854
0.954791,0.080278,-0.332259
1.61664,-0.193793,0.259084
1.91456,-0.190336,0.0517099
9.56223,1.8871,-2.56378
0.257044,-0.22914,0.662657
0.292194,-0.218904,0.678319
0.382001,0.00806869,0.864987
-0.072047,-0.172969,0.901543
-0.244138,-0.318628,0.914514
-0.0971763,0.0715959,0.615471
-0.0253754,0.00716378,0.820295
-0.0706144,-0.179113,0.942096
0.294444,-0.144017,0.645481
-0.0887667,-0.274552,0.895671
-0.0630904,-0.173469,0.905511
-0.0897592,-0.276452,0.903154
0.111472,-0.0823053,0.324594
-0.022107,-0.167239,0.876173
0.0111628,-0.0132839,0.843707
0.307403,-0.217249,0.678295
-0.150338,-0.187078,0.965202
-0.138864,-0.182734,0.942049
-0.107354,-0.174256,0.89941
0.120529,-0.182277,0.733914
-0.021095,0.108272,0.510806
-0.115778,0.0955727,0.549854
-0.0329485,0.0228195,0.821307
0.323056,-0.245389,0.712112
0.343568,-0.0915634,0.767019
0.369234,0.00996686,0.867481
-0.164756,-0.183265,0.944208
-0.198949,-0.273631,0.966157
0.256843,-0.228445,0.658737
-0.0214207,0.106968,0.455261
-0.0325678,0.0226866,0.822459
-0.0251231,0.0216459,0.819042
-0.0261614,0.0204783,0.801124
0.00388709,-0.013153,0.872388
-0.000193102,-0.0180581,0.850883
-0.0597712,-0.171902,0.905403
-0.138824,-0.18363,0.946281
-0.0763969,0.1142,0.519644
-0.17708,0.107305,0.521535
-0.00947636,0.0160269,0.817698
0.0281813,0.115774,0.482994
0.0252754,0.110168,0.481775
-0.111343,0.0853647,0.559662
0.264647,-0.194294,0.643987
0.383826,0.0130333,0.874588
-0.0991074,-0.275865,0.902447
-0.119511,-0.180062,0.936306
0.346441,-0.092157,0.769759
-0.0259964,0.1042,0.513536
-0.149065,-0.187406,0.975767
-0.109953,-0.180986,0.942075
-0.099403,-0.26254,0.907765
-0.0853656,-0.265426,0.860767
-0.0784046,-0.274133,0.891722
-0.155849,-0.186769,0.970787
-0.0518743,0.0990955,0.505623
-0.274538,0.119591,0.594182
-0.167408,0.108598,0.517508
0.0287504,0.117772,0.491569
-0.0319638,0.021924,0.817724
-0.0301176,0.0047523,0.814908
0.299976,-0.22759,0.659388
0.0252768,-0.0141537,0.849716
0.206676,-0.125701,0.679546
-0.0728438,-0.173549,0.904634
-0.0577672,-0.168198,0.888588
0.26562,-0.14881,0.653602
-0.19704,-0.272609,0.960757
-0.0680642,0.111801,0.476691
-0.168885,0.12083,0.55514
-0.179158,-0.250766,0.930175
-0.215363,-0.196536,1.01918
-0.143746,-0.187353,0.973375
-0.170127,-0.188045,0.976842
-0.177801,-0.191681,0.984766
-0.353594,-0.083196,1.07846
-0.120244,-0.263178,0.915222
-0.195394,-0.192899,0.991721
-0.118795,-0.205501,0.915229
-0.0738766,-0.174568,0.914673
-0.00109445,0.108366,0.441393
0.383196,0.0111362,0.876302
0.368452,0.00918506,0.864942
-0.030278,0.00453708,0.822116
0.278556,-0.20854,0.641262
-0.058626,-0.17257,0.90295
-0.178097,-0.264266,0.983091
-0.203479,-0.278548,0.986153
-0.0292039,0.00459184,0.819463
-0.0264446,0.10894,0.480465
-0.1047,-0.175455,0.915197
-0.148771,-0.185695,0.970463
-0.190706,-0.188067,0.969048
-0.183488,-0.26219,0.972286
-0.0747688,-0.175233,0.913751
-0.0866344,0.118442,0.510387
0.0881661,0.0618875,0.651231
-0.140128,0.108764,0.456124
-0.119473,0.10783,0.467463
0.245373,-0.170255,0.676199
0.309758,-0.094226,0.759936
-0.216067,-0.196539,1.01615
0.16906,-0.0233199,0.979981
-0.146359,-0.195073,1.01998
-0.138688,-0.181142,0.944777
0.390672,0.0103197,0.891957
0.375616,0.00924119,0.874663
0.294635,-0.184894,1.1528
-0.181076,-0.258094,0.958871
-0.0297127,0.0210726,0.812739
-0.27351,-0.292976,1.0023
0.384596,0.0134299,0.875488
-0.323202,-0.0962469,1.02634
-0.175624,-0.188794,0.973247
-0.198446,-0.193394,0.996732
-0.137643,-0.262037,0.914658
-0.199172,-0.273032,0.966353
-0.208192,-0.294385,1.00211
0.00127819,-0.1302,1.40422
-0.217707,-0.295563,1.00266
0.343294,-0.0535924,1.12023
-0.236669,-0.195163,1.54167
0.104988,-0.137735,1.44033
-0.00998028,-0.250004,1.78784
0.358068,-0.0999299,1.18061
0.387812,-0.0968155,1.21934
-0.397311,-0.142818,1.45005
0.392385,-0.100302,1.23185
0.44028,-0.0697502,1.12976
-0.309695,-0.312121,1.08235
-0.368077,-0.0718756,1.08427
0.503267,-0.0566015,1.10899
-0.198807,-0.194308,1.00107
-0.00570678,-0.225927,1.71318
-0.474782,-0.239726,1.21901
-0.239171,-0.0600749,1.11816
-0.225375,-0.120004,1.35744
-0.325358,-0.148303,1.49046
-0.307051,-0.153645,1.51108
-0.0950477,-0.199099,1.64216
-0.198581,-0.210373,1.63054
-0.320736,-0.183942,1.50328
-0.110563,-0.278967,0.917545
-0.310152,-0.191126,1.53496
-0.0827747,-0.0896981,1.24646
0.351284,-0.0963198,1.18269
-0.571532,-0.0888478,1.23229
-0.574103,-0.088076,1.23769
0.280508,-0.0636024,1.15138
-0.198401,-0.208879,1.61667
-0.434705,-0.135694,1.35426
0.541913,-0.171856,1.54867
-0.224968,-0.119085,1.35495
-0.233442,-0.311848,0.960721
0.48393,-0.057575,1.11646
0.380727,0.0119703,0.868196
-0.211807,-0.288945,0.981301
-0.0375594,0.0913199,0.531551
0.147877,-0.169646,1.54853
-0.282118,-0.302638,1.03967
0.417126,-0.0983227,1.22256
0.342463,-0.0526914,1.09799
0.193568,-0.134186,1.44341
-0.305291,-0.189017,1.51747
0.377503,-0.119473,1.23808
0.360902,-0.0757769,1.19117
0.503909,-0.057308,1.11478
0.357883,-0.0868251,1.20879
0.383653,-0.0748596,1.21061
0.44462,-0.0591991,1.13683
-0.273488,-0.302217,1.03564
-0.516792,-0.151438,1.36877
-0.0890204,-0.260524,0.900429
-0.0972083,-0.27101,0.887869
-0.0747678,-0.219675,1.6567
-0.213249,-0.278369,0.992132
0.00136172,-0.127344,1.45024
-0.320482,-0.148141,1.47505
0.00321482,-0.131023,1.40518
-0.234619,-0.287127,0.974892
-0.261446,-0.160882,1.51854
-0.217502,-0.205318,1.62168
-0.227175,-0.299545,0.925582
-0.314309,-0.18985,1.54118
-0.152564,-0.285366,0.948566
-0.427345,-0.163679,1.40397
-0.390009,-0.123106,1.38543
0.253911,-0.181056,0.657991
0.149637,-0.174114,1.58703
-0.44796,-0.162008,1.40548
-0.262818,-0.300851,1.02479
-0.00451366,-0.247278,1.77094
0.178274,-0.0815696,1.22697
0.174917,-0.0812911,1.22278
0.365426,-0.0894925,1.23953
0.335733,-0.0537256,1.10246
0.353239,-0.115765,1.4353
-0.299539,-0.210852,1.07806
-0.194467,-0.208668,1.60605
-0.22123,-0.206728,1.63166
-0.0827995,-0.117514,1.39287
-0.223254,-0.194178,1.35434
-0.222883,-0.138875,1.39115
-0.00368151,0.0158948,0.826031
0.35599,-0.109082,1.33743
0.00152267,-0.13036,1.39457
0.382232,-0.0985153,1.19758
-0.00338963,-0.242745,1.74861
-0.444032,-0.160446,1.39874
-0.198714,-0.195165,1.00411
-0.0962736,-0.201195,1.66776
-0.51393,-0.151101,1.36013
-0.20486,-0.195511,1.00959
0.240462,-0.0178322,0.971941
-0.371135,-0.0697428,1.07792
0.438992,-0.142156,1.25789
-0.244383,-0.298013,1.01426
-0.107796,-0.391314,1.63829
0.347905,-0.0513158,1.11502
0.357117,-0.10247,1.20971
-0.269058,-0.193243,1.54623
0.360032,-0.0754258,1.18971
-0.0757441,-0.26524,0.862834
-0.238827,-0.31465,0.875383
-0.515477,-0.150035,1.36142
-0.259479,-0.159319,1.49964
0.345576,-0.113875,1.40237
-0.443885,-0.160442,1.40057
-0.361492,-0.0766627,1.08449
-0.240742,-0.0598735,1.12253
-0.209013,-0.195696,1.00739
-0.424064,-0.166429,1.39735
-0.218073,-0.206205,1.62178
-0.218349,-0.199126,1.02892
-0.105514,-0.225833,1.66808
0.141835,-0.169147,1.51867
-0.261631,-0.188393,1.50403
-0.325522,-0.319539,1.109
-0.303857,-0.188156,1.51474
-0.0804281,-0.120914,1.35283
-0.193939,-0.289999,0.977876
-0.0958263,-0.185908,1.58444
-0.301864,-0.305975,1.05595
0.416519,-0.09686,1.22029
0.384095,-0.0745504,1.21129
0.444768,-0.0593235,1.13749
0.381625,-0.119599,1.25186
-0.221005,-0.138167,1.38298
0.365063,-0.125033,1.21877
-0.0040059,-0.235093,1.68284
-0.380921,-0.164219,1.36222
0.0892188,0.0646824,0.657413
0.149342,-0.174126,1.58829
-0.273,-0.301696,1.03464
-0.396883,-0.154446,1.36003
0.500513,-0.056636,1.10739
0.4802,-0.146829,1.3405
-0.570461,-0.138845,1.30575
-0.225464,-0.119681,1.35897
0.353525,-0.0547212,1.14115
-0.193128,-0.204603,1.57269
-0.26558,-0.302117,1.03619
0.387349,-0.0743394,1.22399
-0.405365,-0.162417,1.43512
0.283286,-0.0632052,1.16001
-0.232683,-0.165277,1.53707
0.405869,-0.104736,1.20858
0.0852601,-0.114192,1.13372
-0.0986447,-0.259641,0.896695
-0.292219,-0.30375,1.0473
-0.222633,-0.202146,1.05018
0.370983,-0.126188,1.23492
-0.100622,-0.227491,1.66714
-0.0157892,-0.235971,1.69218
-0.400149,-0.140615,1.40965
-0.241293,-0.0607353,1.11009
0.000409214,-0.131004,1.39944
-0.244256,-0.0607407,1.11128
-0.0939963,-0.181538,1.56385
-0.343377,-0.217789,1.10993
-0.350152,-0.218064,1.11161
-0.20499,-0.290616,0.982361
-0.427208,-0.164132,1.4068
0.253246,-0.196796,0.652935
-0.218787,-0.206815,1.62282
-0.282917,-0.303625,1.04429
-0.577026,-0.10446,1.23924
-0.234751,-0.197152,1.53032
-0.107891,-0.241499,1.76529
-0.433343,-0.134925,1.3484
0.399831,-0.102141,1.2518
0.357412,-0.0981119,1.17948
0.398401,-0.105764,1.21161
0.371799,-0.118923,1.21652
0.522855,-0.0566252,1.11993
0.509155,-0.0580819,1.13147
0.0784873,-0.0498902,1.04135
0.000874453,-0.125118,1.42831
0.145688,-0.175816,1.56799
0.481201,-0.0588722,1.11483
0.379806,-0.130359,1.26926
0.36256,-0.0863696,1.22253
0.415632,-0.100335,1.22596
-0.268089,-0.304708,1.04258
-0.320382,-0.311405,1.08031
-0.449623,-0.162761,1.40837
-0.511788,-0.253007,1.24539
-0.10062,-0.122368,1.36828
-0.301281,-0.153518,1.50518
-0.206954,-0.222159,1.69361
-0.080962,-0.0923225,1.23929
-0.08205,-0.0924196,1.25731
-0.464581,-0.355942,1.09276
-0.490603,-0.359583,1.1151
-0.237796,-0.314367,0.979451
-0.262784,-0.16004,1.50899
-0.330879,-0.214889,1.10562
-0.366371,-0.140645,1.28713
-0.41077,-0.138123,1.34421
-0.423872,-0.166457,1.39803
0.462574,-0.0722308,1.18477
-0.312433,-0.309068,1.06515
-0.327736,-0.311597,1.07929
-0.201981,-0.276417,0.977832
-0.347867,-0.217694,1.12685
-0.0812298,-0.119281,1.38084
-0.224155,-0.124657,1.35554
-0.220185,-0.13569,1.38646
-0.211036,-0.200907,1.551
-0.0864044,-0.177789,1.44002
-0.107992,-0.238192,1.73123
-0.210375,-0.177756,1.61119
-0.435687,-0.135512,1.35055
-0.329682,-0.298235,1.0835
0.390962,-0.10064,1.21963
0.374139,-0.102246,1.23628
0.384985,-0.0737071,1.21288
0.475404,-0.0894275,1.25068
0.448825,-0.0649385,1.08878
0.542067,-0.147353,1.42907
-0.00228007,-0.126292,1.44308
-0.000919179,-0.139377,1.46606
0.168638,-0.0850283,1.18428
0.109762,-0.141842,1.47669
0.467898,-0.0563703,1.03478
0.492367,-0.162122,1.41307
0.362536,-0.128419,1.21179
-0.567361,-0.129278,1.28935
-0.566342,-0.142258,1.28723
-0.294909,-0.211935,1.07324
-0.309208,-0.212753,1.0895
-0.293362,-0.185521,1.46163
-0.328905,-0.187914,1.50635
-0.237171,-0.312458,0.974111
0.438307,-0.0679358,1.11401
0.449198,-0.0700333,1.14988
0.385976,-0.097372,1.15184
-0.326168,-0.213744,1.09438
-0.229862,-0.197934,1.50817
-0.240092,-0.177483,1.38438
-0.0876372,-0.190685,1.54494
-0.112153,-0.196587,1.43344
-0.196892,-0.16839,1.56436
-0.380148,-0.146805,1.34243
0.387347,-0.0738926,1.21795
0.376264,-0.101597,1.2433
0.446797,-0.0592844,1.13808
-0.000407804,-0.118587,1.38132
-0.58,-0.10477,1.24605
-0.284137,-0.2067,1.07004
-0.304072,-0.153543,1.51979
-0.330084,-0.147215,1.49952
-0.258921,-0.156644,1.48905
-0.191318,-0.210724,1.57761
-0.336737,-0.190794,1.53762
-0.10431,-0.121226,1.39247
0.174424,-0.0861179,1.20922
0.179103,-0.0242296,1.00044
0.177495,-0.0232015,1.01452
-0.234751,-0.309929,0.965958
-0.0850312,-0.186189,1.51069
0.0964068,-0.122007,1.25087
0.428894,-0.0670945,1.09324
-0.350536,-0.111678,1.12324
-0.347923,-0.104844,1.09955
-0.0929299,-0.20797,1.58369
-0.0807305,-0.209059,1.4801
-0.115393,-0.260802,1.88203
-0.223807,-0.128548,1.34335
-0.410384,-0.137104,1.35976
-0.514225,-0.165398,1.70073
-0.000272083,-0.125078,1.25751
0.370063,-0.101303,1.2304
0.366302,-0.0723882,1.15905
-0.0730654,-0.116654,1.28918
-0.300456,-0.151547,1.50444
-0.194129,-0.222101,1.65498
-0.105499,-0.119248,1.38163
0.0705263,-0.0311186,0.927715
-0.281528,-0.300737,1.03758
0.00277505,-0.169034,1.51139
-0.206507,-0.281215,1.00126
-0.430188,-0.135326,1.34812
-0.351681,-0.219471,1.11994
-0.279056,-0.234831,1.06986
-0.097219,-0.120375,1.34392
-0.189901,-0.126515,1.40255
-0.3871,-0.158023,1.3601
-0.254675,-0.298827,1.02499
-0.0773656,-0.271937,0.879275
0.351856,-0.110411,1.3239
-0.0696826,-0.218244,1.63573
0.266383,-0.211103,0.643643
0.253501,-0.211267,0.656096
0.361389,-0.0967437,1.22536
0.360743,-0.080985,1.21793
0.483383,-0.0917038,1.26394
-0.0831438,-0.120994,1.39354
0.486444,-0.0916038,1.27192
-0.0762534,-0.0904653,1.23892
-0.175986,-0.190774,0.981368
-0.20419,-0.195538,1.01021
-0.333242,-0.216689,1.10638
-0.0343488,0.0945801,0.536079
-0.012011,0.0820903,0.585221
0.178658,-0.0236977,0.997292
0.171321,-0.0216803,0.989477
0.240611,-0.229655,0.652373
0.00177294,-0.160825,1.43634
-0.193118,-0.275416,0.974518
-0.152743,-0.284854,0.949277
-0.0812588,-0.12293,1.39074
-0.243326,-0.19957,1.58015
-0.301158,-0.149904,1.47104
-0.347947,-0.0939702,1.09356
0.366309,-0.0756089,1.21024
0.444738,-0.068227,1.14624
0.455253,-0.0539912,1.1184
-0.552655,-0.129287,1.26682
-0.110111,-0.174405,1.47924
-0.25947,-0.296252,1.01221
-0.338993,-0.217364,1.11146
-0.382862,-0.124156,1.37876
-0.235291,-0.32352,0.880919
0.360059,-0.10399,1.21949
0.0904654,0.0652744,0.662006
-0.311417,-0.306535,1.06073
-0.277042,-0.233897,1.06297
-0.285464,-0.235309,1.06285
-0.147588,-0.184291,0.951963
-0.250403,-0.218852,1.52254
-0.239823,-0.197657,1.55668
-0.072002,-0.218702,1.63422
-0.399655,-0.139536,1.4099
0.467197,-0.101411,1.30498
0.34093,-0.05385,1.11635
0.442401,-0.0680643,1.13861
0.290507,-0.174208,0.633305
-0.120613,-0.188672,1.63998
-0.128016,-0.232214,1.72583
0.364528,-0.105171,1.23203
0.360549,-0.0858593,1.21412
-0.236468,-0.323091,0.88418
-0.256719,-0.331512,0.915622
-0.290579,-0.208792,1.07712
-0.107776,-0.23362,1.72791
-0.121189,-0.186701,1.62108
-0.583418,-0.101302,1.24702
0.36992,-0.118445,1.21408
0.500804,-0.0585098,1.15822
0.474663,-0.0913241,1.23421
0.472636,-0.0913069,1.23372
0.0623162,-0.0283555,0.884192
0.265839,-0.209469,0.646542
-0.338208,-0.216209,1.1046
-0.205164,-0.00941037,0.932865
0.387015,0.00817404,0.874271
-0.24785,-0.299523,1.01754
0.0895384,-0.0788847,1.18292
0.170953,-0.0226518,0.991658
-0.267483,-0.349364,0.996334
-0.414041,-0.137637,1.36012
-0.293698,-0.209117,1.06107
-0.0750721,-0.219285,1.63764
-0.299367,-0.296286,1.07345
0.281614,-0.199306,1.64642
0.175829,-0.0832599,1.21889
0.459196,-0.0640978,1.14044
-0.327332,-0.14737,1.49805
-0.118713,-0.214782,1.56897
-0.177892,-0.196067,1.48493
-0.203468,-0.285221,0.968361
0.487757,-0.147691,1.35767
0.447068,-0.0663136,1.12403
-0.231967,-0.19644,1.51979
-0.296015,-0.293409,1.06229
0.379554,-0.0754033,1.2532
0.372846,-0.119826,1.22394
0.266228,-0.210145,0.647521
-0.203513,-0.189513,1.23579
-0.397105,-0.284263,0.899889
-0.223942,-0.165623,1.52562
-0.12093,-0.181744,1.54152
-0.417492,-0.125686,1.4088
-0.0280883,0.00382665,0.816101
0.240916,-0.229385,0.656
0.163049,-0.190855,1.72538
-0.559419,-0.0942087,1.23654
